filename,type,offset,compressedSize,uncompressedSize,method,zlib,7zip
Resources3.mpk,mpk,869483257,262120211,262120211,0,0,0
Resources4.mpk,mpk,1131603519,261477146,261477146,0,0,0
Resources5.mpk,mpk,1393080718,261672413,261672413,0,0,0
Resources6.mpk,mpk,1654753185,251779958,251779958,0,0,0
Resources7.mpk,mpk,1906533194,123665155,123665155,0,0,0
share_compat_config.json,json,2030198403,737,3849,8,1,0
unisdk_protocol_default_txt,unisdk_protocol_default_txt,2030199217,16156,56650,8,1,0
unisdk_qrcode_data,unisdk_qrcode_data,2030215453,682,1092,8,1,0
updatesdkcas.bks,bks,2030216206,10518,14018,8,1,0
ReadMe_UniSDK.txt,txt,2030226793,237,401,8,1,0
androidsupportmultidexversion.txt,txt,2030227093,53,53,0,0,0
WXEntryActivity.java.bak,bak,2030227209,899,2467,8,1,0
YXEntryActivity.java.bak,bak,2030228210,463,1216,8,1,0
agconnect-auth.properties,properties,2030228775,37,37,0,0,0
agconnect-core.properties,properties,2030228869,37,37,0,0,0
agconnect-credential.properties,properties,2030228961,43,43,0,0,0
publicsuffixes.gz,gz,2030229067,34000,34000,0,0,0
HMSCore-appservice.properties,properties,2030263144,41,41,0,0,0
HMSCore-availableupdate.properties,properties,2030263245,46,46,0,0,0
HMSCore-base.properties,properties,2030263358,35,35,0,0,0
HMSCore-device.properties,properties,2030263447,37,37,0,0,0
HMSCore-gameservice.properties,properties,2030263541,42,42,0,0,0
HMSCore-hatool.properties,properties,2030263646,37,37,0,0,0
HMSCore-log.properties,properties,2030263741,34,34,0,0,0
HMSCore-stats.properties,properties,2030263830,36,36,0,0,0
HMSCore-ui.properties,properties,2030263920,33,33,0,0,0
network-common.properties,properties,2030264005,37,37,0,0,0
network-framework-compat.properties,properties,2030264097,44,47,8,1,0
network-grs.properties,properties,2030264222,34,34,0,0,0
