filename,type,offset,compressedSize,uncompressedSize,method,zlib,7zip
Resources2.mpk,mpk,608107362,261897742,261897742,0,0,0
Resources3.mpk,mpk,870005158,262057579,262057579,0,0,0
Resources4.mpk,mpk,1132062791,261323703,261323703,0,0,0
Resources5.mpk,mpk,1393386547,259206758,259206758,0,0,0
Resources6.mpk,mpk,1652593358,250355665,250355665,0,0,0
Resources7.mpk,mpk,1902949077,127567255,127567255,0,0,0
share_compat_config.json,json,2030516383,737,3849,8,1,0
unisdk_protocol_default_txt,unisdk_protocol_default_txt,2030517197,16156,56650,8,1,0
unisdk_qrcode_data,unisdk_qrcode_data,2030533433,666,1060,8,1,0
updatesdkcas.bks,bks,2030534170,10518,14018,8,1,0
ReadMe_UniSDK.txt,txt,2030544757,235,401,8,1,0
androidsupportmultidexversion.txt,txt,2030545055,53,53,0,0,0
WXEntryActivity.java.bak,bak,2030545173,899,2467,8,1,0
YXEntryActivity.java.bak,bak,2030546174,463,1216,8,1,0
agconnect-auth.properties,properties,2030546739,37,37,0,0,0
agconnect-core.properties,properties,2030546833,37,37,0,0,0
agconnect-credential.properties,properties,2030546925,43,43,0,0,0
publicsuffixes.gz,gz,2030547031,34000,34000,0,0,0
HMSCore-appservice.properties,properties,2030581108,41,41,0,0,0
HMSCore-availableupdate.properties,properties,2030581209,46,46,0,0,0
HMSCore-base.properties,properties,2030581322,35,35,0,0,0
HMSCore-device.properties,properties,2030581411,37,37,0,0,0
HMSCore-gameservice.properties,properties,2030581505,42,42,0,0,0
HMSCore-hatool.properties,properties,2030581610,37,37,0,0,0
HMSCore-log.properties,properties,2030581705,34,34,0,0,0
HMSCore-stats.properties,properties,2030581794,36,36,0,0,0
HMSCore-ui.properties,properties,2030581884,33,33,0,0,0
network-common.properties,properties,2030581969,37,37,0,0,0
network-framework-compat.properties,properties,2030582061,44,47,8,1,0
network-grs.properties,properties,2030582186,34,34,0,0,0
