filename,type,offset,compressedSize,uncompressedSize,method,zlib,7zip
loading.webp,webp,189946859,794,794,0,0,0
loading_anim.xml,xml,189947710,197,352,8,0,1
loading_anim_list.xml,xml,189947966,256,724,8,0,1
loading_drawable.png,png,189948286,994,994,0,0,0
location_desc_selector.xml,xml,189949346,395,1340,8,0,1
location_ins_bg.xml,xml,189949810,256,576,8,0,1
login_button_big_orange_bg.xml,xml,189950128,296,840,8,0,1
login_clear_btn.xml,xml,189950497,226,464,8,0,1
login_close_btn.xml,xml,189950785,272,716,8,0,1
login_half_view_bg.xml,xml,189951119,240,500,8,0,1
login_select_country_bg.xml,xml,189951424,269,716,8,0,1
login_user_name_bg.xml,xml,189951763,259,576,8,0,1
logo.png,png,189952087,11530,11530,0,0,0
long_pic_dark_bg.xml,xml,189963670,219,420,8,0,1
long_pic_top_dark_bg.xml,xml,189963952,218,420,8,0,1
longpic_type_dismiss.xml,xml,189964237,226,468,8,0,1
longpic_type_long.xml,xml,189964530,226,468,8,0,1
longpic_type_puzzle.xml,xml,189964820,225,468,8,0,1
luckymoney_user_tag_background.xml,xml,189965111,301,724,8,0,1
main_button.xml,xml,189965489,286,832,8,0,1
main_button_color.xml,xml,189965833,224,464,8,0,1
main_card_ori_bg.xml,xml,189966121,257,576,8,0,1
main_feed_selected_bg.xml,xml,189966441,272,716,8,0,1
manufactor_redpacket_repost_header_bg.xml,xml,189966781,211,448,8,0,1
market_ad_app_download_progressbar.xml,xml,189967076,338,1056,8,0,1
market_ad_app_download_progressbar_baby_blue_rect.xml,xml,189967495,293,864,8,0,1
market_ad_app_download_progressbar_blue_round.xml,xml,189967884,407,1168,8,0,1
market_ad_app_download_progressbar_rect.xml,xml,189968383,366,976,8,0,1
market_ad_app_download_progressbar_round.xml,xml,189968835,409,1168,8,0,1
market_ad_app_download_progressbar_round_translucent.xml,xml,189969331,334,1056,8,0,1
market_ad_app_download_progressbar_yellow_round.xml,xml,189969764,408,1168,8,0,1
market_ad_app_download_push_progressbar_round.xml,xml,189970266,338,1056,8,0,1
market_ad_app_manage_progressbar_round.xml,xml,189970696,362,1092,8,0,1
market_ad_appinfo_progressbar_do.xml,xml,189971143,258,768,8,0,1
market_ad_appinfo_progressbar_normal.xml,xml,189971480,253,768,8,0,1
market_ad_appinfo_progressbar_pause.xml,xml,189971816,258,768,8,0,1
market_ad_progress_green.xml,xml,189972156,216,448,8,0,1
market_ad_progress_white.xml,xml,189972443,256,576,8,0,1
market_ad_progress_yellow.xml,xml,189972770,214,448,8,0,1
market_ad_video_app_download_progressbar.xml,xml,189973056,338,1056,8,0,1
market_appinfo_progressbar.xml,xml,189973481,255,768,8,0,1
market_circle_btn_bg.xml,xml,189973809,214,448,8,0,1
market_corner_banner_bg.xml,xml,189974090,254,636,8,0,1
market_corner_banner_pressed_bg.xml,xml,189974414,292,664,8,0,1
market_default_dashline.xml,xml,189974784,260,560,8,0,1
market_download_empty.xml,xml,189975114,178,340,8,0,1
market_game_circle_bg.xml,xml,189975360,219,484,8,0,1
market_game_close_bg.xml,xml,189975647,400,1188,8,0,1
market_game_close_bg_pressed.xml,xml,189976114,400,1188,8,0,1
market_game_comment_ratingbar.xml,xml,189976589,225,576,8,0,1
market_game_comment_ratingbar_empty.xml,xml,189976890,292,804,8,0,1
market_game_comment_ratingbar_filled.xml,xml,189977264,290,804,8,0,1
market_game_detail_comment_progress.xml,xml,189977637,296,780,8,0,1
market_game_detail_comment_ratingbar.xml,xml,189978015,224,576,8,0,1
market_game_detail_dialog_bg.xml,xml,189978322,255,576,8,0,1
market_game_download_progressbar.xml,xml,189978652,345,1116,8,0,1
market_game_edit_bg.xml,xml,189979076,265,612,8,0,1
market_game_forward_checkbox.xml,xml,189979407,237,564,8,0,1
market_game_public_back_selector.xml,xml,189979719,271,716,8,0,1
market_game_ratingbar.xml,xml,189980069,225,576,8,0,1
market_game_ratingbar_empty.xml,xml,189980362,288,804,8,0,1
market_game_ratingbar_filled.xml,xml,189980724,289,804,8,0,1
market_game_select_bg.xml,xml,189981088,399,1188,8,0,1
market_game_select_bg_pressed.xml,xml,189981555,399,1188,8,0,1
market_icon_notice_failure.xml,xml,189982030,178,340,8,0,1
market_selector_checkbox_btn.xml,xml,189982281,256,712,8,0,1
market_selector_icon_background.xml,xml,189982612,231,464,8,0,1
market_selector_recommend_subject_header.xml,xml,189982921,202,384,8,0,1
market_selector_titlebar_download.xml,xml,189983210,128,232,8,0,1
market_selector_toolbar_btn.xml,xml,189983418,227,464,8,0,1
market_sng_close_selector.xml,xml,189983719,272,716,8,0,1
market_sng_comm_btn_orange_selector.xml,xml,189984063,299,840,8,0,1
market_sng_danmaku_selector.xml,xml,189984444,272,716,8,0,1
market_sng_floatgeneral_selector.xml,xml,189984790,271,716,8,0,1
market_sng_floatv2_windowframe_focus.xml,xml,189985140,254,636,8,0,1
market_sng_floatview_closeicon_selector.xml,xml,189985477,272,716,8,0,1
market_sng_floatview_icon_selector.xml,xml,189985835,272,716,8,0,1
market_sng_floatviewv2_close_vip0_selector.xml,xml,189986188,271,716,8,0,1
market_sng_floatviewv2_close_vip3_selector.xml,xml,189986548,271,716,8,0,1
market_sng_floatviewv2_icon_vip0_selector.xml,xml,189986908,271,716,8,0,1
market_sng_game_search_icon_selector.xml,xml,189987267,272,716,8,0,1
market_sng_gift_btn_selector.xml,xml,189987622,272,716,8,0,1
market_sng_gift_dialog_close_selector.xml,xml,189987969,271,716,8,0,1
market_sng_giftbag_remaining_progress_drawable.xml,xml,189988324,299,736,8,0,1
market_sng_main_download_btn_selector.xml,xml,189988716,298,840,8,0,1
market_sng_ratingbar.xml,xml,189989098,225,576,8,0,1
market_sng_savedesk_selector.xml,xml,189989390,272,716,8,0,1
market_sng_senddanmaku_selector.xml,xml,189989737,272,716,8,0,1
market_video_pop_download_blue_progressbar_drawable.xml,xml,189990087,343,1056,8,0,1
material_intensity_seek_bar_slider_container.xml,xml,189990528,383,1128,8,0,1
medal_detail_delete_button.xml,xml,189991002,273,716,8,0,1
medalshape.xml,xml,189991348,210,448,8,0,1
media_activity_music_list_item.xml,xml,189991615,266,748,8,0,1
media_btn_list.xml,xml,189991958,272,716,8,0,1
media_btn_next.xml,xml,189992291,272,716,8,0,1
media_btn_play.xml,xml,189992624,272,716,8,0,1
media_btn_prev.xml,xml,189992957,273,716,8,0,1
media_controller_bottom_btn_bg.xml,xml,189993291,274,596,8,0,1
media_controller_bottom_btn_press_bg.xml,xml,189993642,274,596,8,0,1
media_controller_bottom_btn_selector.xml,xml,189993999,294,840,8,0,1
media_controller_bottom_btn_textcolor_selector.xml,xml,189994376,290,836,8,0,1
media_controller_holo_dark.xml,xml,189994759,258,680,8,0,1
media_controller_pause_button.xml,xml,189995090,264,748,8,0,1
media_controller_play_button.xml,xml,189995430,265,748,8,0,1
media_controller_selector_holo.xml,xml,189995770,267,748,8,0,1
media_dialog_btn_corner_bg.xml,xml,189996114,249,504,8,0,1
media_dialog_corner_bg.xml,xml,189996436,212,448,8,0,1
media_editor_album_frame.xml,xml,189996717,253,576,8,0,1
media_float_player_progressbar.xml,xml,189997041,430,1220,8,0,1
media_live_change_definition_selector.xml,xml,189997548,330,712,8,0,1
media_live_change_definiton_bg.xml,xml,189997962,304,740,8,0,1
media_live_clear_danmu_btn.xml,xml,189998343,235,564,8,0,1
media_live_controller_holo_dark_live.xml,xml,189998651,259,680,8,0,1
media_live_dialog_check_box_bg.xml,xml,189998993,224,484,8,0,1
media_live_focus_anchor.xml,xml,189999294,270,568,8,0,1
media_live_forward_back_progress_horizontal.xml,xml,189999634,377,1124,8,0,1
media_live_forward_window_bg.xml,xml,190000101,281,632,8,0,1
media_live_has_reservated_btn.xml,xml,190000457,279,648,8,0,1
media_live_heart_animlist_blue.xml,xml,190000812,351,1824,8,0,1
media_live_heart_animlist_orange.xml,xml,190001240,348,1824,8,0,1
media_live_heart_animlist_pink.xml,xml,190001667,354,1824,8,0,1
media_live_heart_animlist_purle.xml,xml,190002098,354,1824,8,0,1
media_live_heart_animlist_red.xml,xml,190002530,354,1824,8,0,1
media_live_intime_input_shape_media_horizontal.xml,xml,190002960,217,484,8,0,1
media_live_intime_input_shape_media_landscape.xml,xml,190003270,347,828,8,0,1
media_live_intime_input_shape_media_vertical.xml,xml,190003709,453,1288,8,0,1
media_live_landscape_share_btn_bg.xml,xml,190004253,240,520,8,0,1
media_live_loading_error_bg.xml,xml,190004573,314,740,8,0,1
media_live_panel_bottom_title_gradieng_bg.xml,xml,190004961,267,600,8,0,1
media_live_prediction_view_bg.xml,xml,190005316,312,712,8,0,1
media_live_qa_answer_icon_online.webp,webp,190005704,502,502,0,0,0
media_live_qa_button_bg.xml,xml,190006286,338,748,8,0,1
media_live_qa_dialog_bg.xml,xml,190006694,216,484,8,0,1
media_live_qa_oversea_join_bg.xml,xml,190006980,302,952,8,0,1
media_live_qa_oversea_revive_bg.xml,xml,190007358,370,1072,8,0,1
media_live_qa_pre_cardlist_mask_bg.xml,xml,190007806,216,420,8,0,1
media_live_qa_preact_bottom_button.xml,xml,190008103,436,1184,8,0,1
media_live_qa_preact_bottom_morereceive_bg.xml,xml,190008620,263,532,8,0,1
media_live_qa_preact_receive_button_bg.xml,xml,190008972,267,568,8,0,1
media_live_qa_preact_receive_money_bg.xml,xml,190009324,434,1184,8,0,1
media_live_qa_revive_count_bg.xml,xml,190009842,329,712,8,0,1
media_live_qa_title_circle_bg.xml,xml,190010247,234,516,8,0,1
media_live_resevation_immediate_btn.xml,xml,190010557,329,712,8,0,1
media_live_screen_icon_bulletscreen_off.png,png,190010968,5073,5073,0,0,0
media_live_screen_icon_bulletscreen_on.png,png,190016129,4754,4754,0,0,0
media_live_shape_counts.xml,xml,190020970,257,556,8,0,1
media_live_shape_image_edge.xml,xml,190021297,301,664,8,0,1
media_live_shape_info_bg.xml,xml,190021672,217,484,8,0,1
media_live_share_btn_bg.xml,xml,190021960,220,484,8,0,1
media_live_share_qq.xml,xml,190022250,270,716,8,0,1
media_live_share_qq_zone.xml,xml,190022586,272,716,8,0,1
media_live_share_wechat.xml,xml,190022929,273,716,8,0,1
media_live_share_wechat_moment.xml,xml,190023272,271,716,8,0,1
media_live_suspend_window_seperator.xml,xml,190023620,264,536,8,0,1
media_live_title_text_bg.xml,xml,190023966,218,484,8,0,1
media_live_triangle_down.xml,xml,190024255,331,748,8,0,1
media_live_user_img_bg.xml,xml,190024657,327,720,8,0,1
media_live_user_info_focus_bg.xml,xml,190025053,427,1500,8,0,1
media_live_user_info_focus_loading_bg.xml,xml,190025556,332,756,8,0,1
media_live_user_info_unfocus_bg.xml,xml,190025972,382,900,8,0,1
media_live_varid_live_shape.xml,xml,190026432,219,448,8,0,1
media_live_video_container_bg.xml,xml,190026725,202,408,8,0,1
media_music_pay_tip_dialog_bg.xml,xml,190027003,217,484,8,0,1
media_music_progressbar.xml,xml,190027296,220,448,8,0,1
medialive_add_headface_bg.xml,xml,190027586,288,588,8,0,1
medialive_angry_animlist.xml,xml,190027946,591,4824,8,0,1
medialive_answer_bg_bottom.xml,xml,190028608,221,484,8,0,1
medialive_bg_normal_in_room.xml,xml,190028902,243,460,8,0,1
medialive_btn_more_message.xml,xml,190029219,249,592,8,0,1
medialive_btn_red.xml,xml,190029541,429,1500,8,0,1
medialive_card_status_bg.xml,xml,190030034,263,532,8,0,1
medialive_card_tip_bg.xml,xml,190030368,256,532,8,0,1
medialive_charge_bkg.xml,xml,190030692,237,484,8,0,1
medialive_checkbox_forward.xml,xml,190030996,221,484,8,0,1
medialive_clear_danmu_bg.xml,xml,190031290,384,1028,8,0,1
medialive_comment_cover_gradient.xml,xml,190031745,303,632,8,0,1
medialive_connect_live_btn.xml,xml,190032127,253,576,8,0,1
medialive_cry_animlist.xml,xml,190032453,533,4124,8,0,1
medialive_danma_thumb_drawable.xml,xml,190033055,219,484,8,0,1
medialive_dialog_bg.xml,xml,190033351,250,536,8,0,1
medialive_dialog_ic_cancel_selector.xml,xml,190033667,271,716,8,0,1
medialive_edittext_background.xml,xml,190034020,362,992,8,0,1
medialive_good_animlist.xml,xml,190034458,600,4824,8,0,1
medialive_guide_bottom_bg.xml,xml,190035128,219,484,8,0,1
medialive_heart_animlist_blue.xml,xml,190035419,286,1124,8,0,1
medialive_heart_animlist_orange.xml,xml,190035781,329,1624,8,0,1
medialive_heart_animlist_pink.xml,xml,190036188,333,1624,8,0,1
medialive_heart_animlist_purle.xml,xml,190036597,288,1124,8,0,1
medialive_heart_animlist_red.xml,xml,190036962,288,1124,8,0,1
medialive_heart_animlist_yellow.xml,xml,190037325,288,1124,8,0,1
medialive_hor_follow_shape_bg.xml,xml,190037691,314,712,8,0,1
medialive_imagetextlive_praise_icon_heart_blue_0.png,png,190038081,344,388,8,0,1
medialive_imagetextlive_praise_icon_heart_blue_1.webp,webp,190038520,244,244,0,0,0
medialive_imagetextlive_praise_icon_heart_blue_10.png,png,190038860,402,455,8,0,1
medialive_imagetextlive_praise_icon_heart_blue_11.png,png,190039358,352,397,8,0,1
medialive_imagetextlive_praise_icon_heart_blue_12.png,png,190039806,327,384,8,0,1
medialive_imagetextlive_praise_icon_heart_blue_13.png,png,190040229,335,369,8,0,1
medialive_imagetextlive_praise_icon_heart_blue_3.png,png,190040660,502,556,8,0,1
medialive_imagetextlive_praise_icon_heart_blue_4.png,png,190041257,554,620,8,0,1
medialive_imagetextlive_praise_icon_heart_blue_5.png,png,190041906,696,778,8,0,1
medialive_imagetextlive_praise_icon_heart_blue_6.png,png,190042697,747,834,8,0,1
medialive_imagetextlive_praise_icon_heart_blue_7.png,png,190043539,629,700,8,0,1
medialive_imagetextlive_praise_icon_heart_blue_8.png,png,190044263,530,593,8,0,1
medialive_imagetextlive_praise_icon_heart_blue_9.png,png,190044888,496,554,8,0,1
medialive_imagetextlive_praise_icon_heart_orange_0.png,png,190045479,343,385,8,0,1
medialive_imagetextlive_praise_icon_heart_orange_1.webp,webp,190045919,244,244,0,0,0
medialive_imagetextlive_praise_icon_heart_orange_10.png,png,190046264,400,469,8,0,1
medialive_imagetextlive_praise_icon_heart_orange_11.png,png,190046762,355,401,8,0,1
medialive_imagetextlive_praise_icon_heart_orange_12.png,png,190047215,338,387,8,0,1
medialive_imagetextlive_praise_icon_heart_orange_13.png,png,190047651,337,370,8,0,1
medialive_imagetextlive_praise_icon_heart_orange_3.png,png,190048086,495,559,8,0,1
medialive_imagetextlive_praise_icon_heart_orange_4.png,png,190048678,561,628,8,0,1
medialive_imagetextlive_praise_icon_heart_orange_5.png,png,190049336,670,754,8,0,1
medialive_imagetextlive_praise_icon_heart_orange_6.png,png,190050103,750,837,8,0,1
medialive_imagetextlive_praise_icon_heart_orange_7.png,png,190050950,586,663,8,0,1
medialive_imagetextlive_praise_icon_heart_orange_8.png,png,190051633,536,600,8,0,1
medialive_imagetextlive_praise_icon_heart_orange_9.png,png,190052266,491,547,8,0,1
medialive_imagetextlive_praise_icon_heart_pink_0.png,png,190052854,304,366,8,0,1
medialive_imagetextlive_praise_icon_heart_pink_1.webp,webp,190053253,246,246,0,0,0
medialive_imagetextlive_praise_icon_heart_pink_10.png,png,190053598,393,462,8,0,1
medialive_imagetextlive_praise_icon_heart_pink_11.png,png,190054087,334,394,8,0,1
medialive_imagetextlive_praise_icon_heart_pink_12.png,png,190054517,312,381,8,0,1
medialive_imagetextlive_praise_icon_heart_pink_13.png,png,190054925,307,365,8,0,1
medialive_imagetextlive_praise_icon_heart_pink_3.png,png,190055328,482,557,8,0,1
medialive_imagetextlive_praise_icon_heart_pink_4.png,png,190055905,540,620,8,0,1
medialive_imagetextlive_praise_icon_heart_pink_5.png,png,190056540,684,768,8,0,1
medialive_imagetextlive_praise_icon_heart_pink_6.png,png,190057319,730,824,8,0,1
medialive_imagetextlive_praise_icon_heart_pink_7.png,png,190058144,581,678,8,0,1
medialive_imagetextlive_praise_icon_heart_pink_8.png,png,190058820,515,589,8,0,1
medialive_imagetextlive_praise_icon_heart_pink_9.png,png,190059430,476,558,8,0,1
medialive_imagetextlive_praise_icon_heart_purple_0.png,png,190060001,336,386,8,0,1
medialive_imagetextlive_praise_icon_heart_purple_1.webp,webp,190060434,238,238,0,0,0
medialive_imagetextlive_praise_icon_heart_purple_10.png,png,190060770,403,460,8,0,1
medialive_imagetextlive_praise_icon_heart_purple_11.png,png,190061271,342,394,8,0,1
medialive_imagetextlive_praise_icon_heart_purple_12.png,png,190061711,327,381,8,0,1
medialive_imagetextlive_praise_icon_heart_purple_13.png,png,190062136,329,366,8,0,1
medialive_imagetextlive_praise_icon_heart_purple_3.png,png,190062563,500,566,8,0,1
medialive_imagetextlive_praise_icon_heart_purple_4.png,png,190063160,541,615,8,0,1
medialive_imagetextlive_praise_icon_heart_purple_5.png,png,190063798,705,782,8,0,1
medialive_imagetextlive_praise_icon_heart_purple_6.png,png,190064600,737,829,8,0,1
medialive_imagetextlive_praise_icon_heart_purple_7.png,png,190065434,573,656,8,0,1
medialive_imagetextlive_praise_icon_heart_purple_8.png,png,190066104,544,615,8,0,1
medialive_imagetextlive_praise_icon_heart_purple_9.png,png,190066745,473,539,8,0,1
medialive_imagetextlive_praise_icon_heart_red_0.png,png,190067315,346,380,8,0,1
medialive_imagetextlive_praise_icon_heart_red_1.webp,webp,190067755,258,258,0,0,0
medialive_imagetextlive_praise_icon_heart_red_10.png,png,190068110,426,472,8,0,1
medialive_imagetextlive_praise_icon_heart_red_11.png,png,190068631,346,395,8,0,1
medialive_imagetextlive_praise_icon_heart_red_12.png,png,190069072,349,386,8,0,1
medialive_imagetextlive_praise_icon_heart_red_13.png,png,190069516,332,361,8,0,1
medialive_imagetextlive_praise_icon_heart_red_3.png,png,190069943,544,597,8,0,1
medialive_imagetextlive_praise_icon_heart_red_4.png,png,190070581,590,644,8,0,1
medialive_imagetextlive_praise_icon_heart_red_5.png,png,190071265,729,785,8,0,1
medialive_imagetextlive_praise_icon_heart_red_6.png,png,190072088,796,856,8,0,1
medialive_imagetextlive_praise_icon_heart_red_7.png,png,190072978,629,682,8,0,1
medialive_imagetextlive_praise_icon_heart_red_8.png,png,190073701,580,631,8,0,1
medialive_imagetextlive_praise_icon_heart_red_9.png,png,190074375,495,537,8,0,1
medialive_item_msg_text_bg.xml,xml,190074964,249,592,8,0,1
medialive_laugh_animalist.xml,xml,190075286,593,4724,8,0,1
medialive_loadmore_bg.xml,xml,190075951,182,372,8,0,1
medialive_morelive_avater_foreground.xml,xml,190076201,230,456,8,0,1
medialive_morelive_avater_foreground1.xml,xml,190076514,230,456,8,0,1
medialive_morelive_avater_foreground2.xml,xml,190076828,230,456,8,0,1
medialive_morelive_avater_foreground3.xml,xml,190077142,139,264,8,0,1
medialive_multi_interact_close_bg.xml,xml,190077365,253,628,8,0,1
medialive_newlive_ad_coutdown.xml,xml,190077698,213,448,8,0,1
medialive_newlive_ad_feature_bottom_bkg.xml,xml,190077987,233,456,8,0,1
medialive_newlive_close_notice_bg.xml,xml,190078306,263,576,8,0,1
medialive_newlive_fastcomment_item_bg.xml,xml,190078649,260,576,8,0,1
medialive_newlive_morelive_bg.xml,xml,190078993,289,584,8,0,1
medialive_newlive_morelive_enter_edge.xml,xml,190079358,322,752,8,0,1
medialive_newlive_prepare_camera_guide.xml,xml,190079764,255,724,8,0,1
medialive_newlive_prepare_tv.xml,xml,190080104,269,712,8,0,1
medialive_newlive_sendmsg_bg.xml,xml,190080448,222,484,8,0,1
medialive_newlive_sendmsg_bg_selected.xml,xml,190080745,216,448,8,0,1
medialive_newlive_sendmsg_bg_unselect.xml,xml,190081045,213,448,8,0,1
medialive_newlive_shape_bg_alert.xml,xml,190081342,216,484,8,0,1
medialive_newlive_trialwatch_go_bg.xml,xml,190081637,384,1140,8,0,1
medialive_newroom_record_button_bg.xml,xml,190082102,179,372,8,0,1
medialive_pay_import_bt.xml,xml,190082362,271,716,8,0,1
medialive_paylive_bg.xml,xml,190082703,219,420,8,0,1
medialive_paylive_btn_bg.xml,xml,190082989,271,568,8,0,1
medialive_paylive_btn_bg_selector.xml,xml,190083331,270,716,8,0,1
medialive_paylive_dialog_bg.xml,xml,190083681,217,484,8,0,1
medialive_paylive_dialog_btn_bg.xml,xml,190083972,270,568,8,0,1
medialive_paylive_dialog_btn_bg_press.xml,xml,190084320,269,568,8,0,1
medialive_paylive_dialog_btn_bg_selector.xml,xml,190084673,271,716,8,0,1
medialive_paylive_dialog_text_bg_selector.xml,xml,190085031,267,712,8,0,1
medialive_permission_setting_btn_normal.xml,xml,190085386,233,484,8,0,1
medialive_praise_number_bg.xml,xml,190085705,261,576,8,0,1
medialive_prepare_locaiton_ll_bg.xml,xml,190086039,287,604,8,0,1
medialive_prepare_location_loading.xml,xml,190086405,282,1124,8,0,1
medialive_publish_local_bg.xml,xml,190086768,269,716,8,0,1
medialive_publish_topic_bg.xml,xml,190087110,271,716,8,0,1
medialive_qa_ans_option_bg.xml,xml,190087454,260,532,8,0,1
medialive_qa_ans_option_bg_right.xml,xml,190087787,265,532,8,0,1
medialive_qa_ans_option_bg_wrong.xml,xml,190088131,260,532,8,0,1
medialive_qa_ans_option_default_bg.xml,xml,190088470,237,484,8,0,1
medialive_qa_button_item_grey_bg.xml,xml,190088788,285,668,8,0,1
medialive_qa_button_item_yellow_bg.xml,xml,190089152,283,600,8,0,1
medialive_qa_chat_bg.xml,xml,190089516,230,456,8,0,1
medialive_qa_countdown_last_three.xml,xml,190089813,269,568,8,0,1
medialive_qa_custom_progressbar.xml,xml,190090162,240,548,8,0,1
medialive_qa_custom_progressbar_right.xml,xml,190090480,240,548,8,0,1
medialive_qa_custom_progressbar_wrong.xml,xml,190090804,240,548,8,0,1
medialive_qa_dialog_leave_btn_bg.xml,xml,190091128,432,1184,8,0,1
medialive_qa_dialog_stay_btn_bg.xml,xml,190091639,266,568,8,0,1
medialive_qa_live_check_box_bg.xml,xml,190091983,249,536,8,0,1
medialive_qa_oversea_share_white_bg.xml,xml,190092309,298,680,8,0,1
medialive_qa_preact_follow_icon.xml,xml,190092689,367,1092,8,0,1
medialive_qa_question_option_choosed_bg.xml,xml,190093134,388,1140,8,0,1
medialive_qa_question_option_default_bg.xml,xml,190093608,456,1388,8,0,1
medialive_qa_question_option_default_bg_out.xml,xml,190094150,464,1388,8,0,1
medialive_qa_shape_card_item_subscribe_disabled_bg.xml,xml,190094704,430,1184,8,0,1
medialive_qa_shape_card_item_tip_bg_red.xml,xml,190095231,341,748,8,0,1
medialive_qa_shape_card_item_tip_bg_yellow.xml,xml,190095658,338,748,8,0,1
medialive_screencast_controlview_feature_bg.xml,xml,190096085,214,484,8,0,1
medialive_screencast_feature_btn.xml,xml,190096389,260,688,8,0,1
medialive_screencast_toast_bg.xml,xml,190096728,219,484,8,0,1
medialive_selector_button_red_bg.xml,xml,190097023,358,1040,8,0,1
medialive_selector_button_transparent_bg.xml,xml,190097460,292,724,8,0,1
medialive_selector_button_white_bg.xml,xml,190097839,292,724,8,0,1
medialive_send_msg_bg_horizontal.xml,xml,190098212,232,460,8,0,1
medialive_shape_bg_danmu.xml,xml,190098523,219,484,8,0,1
medialive_shape_bg_freegift_num.xml,xml,190098813,368,856,8,0,1
medialive_shape_bg_item_msg_share.xml,xml,190099259,231,460,8,0,1
medialive_shape_bg_special_in_room_blue.xml,xml,190099570,239,460,8,0,1
medialive_shape_bg_special_in_room_green.xml,xml,190099895,239,460,8,0,1
medialive_shape_bg_special_in_room_yellow.xml,xml,190100221,239,460,8,0,1
medialive_shape_circle_bg_header.xml,xml,190100548,200,412,8,0,1
medialive_shape_circle_white_bg.xml,xml,190100827,203,412,8,0,1
medialive_shape_line_bg.xml,xml,190101108,238,460,8,0,1
medialive_shape_page_indicator.xml,xml,190101416,256,556,8,0,1
medialive_shape_page_indicator_focused.xml,xml,190101749,266,592,8,0,1
medialive_shape_point_select.xml,xml,190102100,254,556,8,0,1
medialive_shape_point_unselect.xml,xml,190102429,254,556,8,0,1
medialive_store_btn_bg.xml,xml,190102760,333,792,8,0,1
medialive_store_coding_bg.xml,xml,190103162,230,492,8,0,1
medialive_store_empty_btn_bg.xml,xml,190103464,502,1608,8,0,1
medialive_store_empty_tv_bg.xml,xml,190104041,223,464,8,0,1
medialive_storepop_bg.xml,xml,190104338,216,484,8,0,1
medialive_surprise_animlist.xml,xml,190104622,539,4124,8,0,1
medialive_text_indicator_bg.xml,xml,190105235,181,372,8,0,1
medialive_toolbar_icon_like.png,png,190105490,1107,1107,0,0,0
medialive_toolbar_icon_share.png,png,190106671,752,752,0,0,0
medialive_user_info_focus_loading_bg.xml,xml,190107500,332,756,8,0,1
medialive_user_info_focused_bg.xml,xml,190107915,362,856,8,0,1
medialive_user_info_header_corner_bg.xml,xml,190108354,255,628,8,0,1
medialive_user_info_header_fullscreen_gradieng_bg.xml,xml,190108692,269,600,8,0,1
medialive_user_info_header_title_gradieng_bg.xml,xml,190109057,268,600,8,0,1
medialive_user_info_unfocus_bg.xml,xml,190109416,494,1844,8,0,1
medialive_user_info_view_focus_shape_bg.xml,xml,190109987,429,1500,8,0,1
medialive_user_info_view_live_shape_bg.xml,xml,190110502,313,712,8,0,1
medialive_video_cover_gradient.xml,xml,190110900,302,632,8,0,1
medialive_watch_people_bg.xml,xml,190111279,212,448,8,0,1
mediaproducer2_video_preview_progressbar.xml,xml,190111563,408,1300,8,0,1
mediaproducer2_video_preview_progressbar_thumb.xml,xml,190112058,423,1080,8,0,1
megvii_liveness_left_shadow.xml,xml,190112574,228,456,8,0,1
megvii_liveness_selector_checkbox.xml,xml,190112876,223,464,8,0,1
megvii_liveness_selector_start_button.xml,xml,190113179,259,592,8,0,1
megvii_liveness_shape_agreement_toast_bg.xml,xml,190113522,278,596,8,0,1
megvii_liveness_shape_dialog_bg.xml,xml,190113887,213,448,8,0,1
megvii_liveness_shape_start_button_disable.xml,xml,190114178,266,632,8,0,1
megvii_liveness_shape_start_button_enable.xml,xml,190114533,300,732,8,0,1
megvii_liveness_shape_start_button_pressed.xml,xml,190114921,300,732,8,0,1
megvii_liveness_shape_toast_bg.xml,xml,190115310,214,448,8,0,1
megvii_liveness_start_button_bg.xml,xml,190115601,607,3868,8,0,1
megvii_liveness_toast_bg.xml,xml,190116286,213,448,8,0,1
menu_channel_manage.xml,xml,190116570,287,752,8,0,1
menu_exit_icon.xml,xml,190116923,271,716,8,0,1
menu_icon_background.xml,xml,190117255,181,372,8,0,1
menu_setting.xml,xml,190117503,271,716,8,0,1
message_brand_manager.xml,xml,190117833,273,716,8,0,1
message_btn.xml,xml,190118174,247,588,8,0,1
message_btn_insert_face.xml,xml,190118479,271,716,8,0,1
message_btn_insert_keyboard.xml,xml,190118820,272,716,8,0,1
message_btn_more.xml,xml,190119166,247,588,8,0,1
message_composer_background.xml,xml,190119476,312,744,8,0,1
message_fans_group_setting.xml,xml,190119862,272,716,8,0,1
message_fans_manager.xml,xml,190120207,272,716,8,0,1
message_group_notice_tips_background.xml,xml,190120546,220,484,8,0,1
message_icon_more_selector.xml,xml,190120849,178,340,8,0,1
message_item_location_default.xml,xml,190121100,144,264,8,0,1
message_list_background.xml,xml,190121320,144,264,8,0,1
message_list_toolbar_button.xml,xml,190121534,272,712,8,0,1
message_map_defult_left.xml,xml,190121880,247,588,8,0,1
message_map_defult_right.xml,xml,190122197,247,588,8,0,1
message_radius_shape_bottom.xml,xml,190122515,282,636,8,0,1
message_radius_shape_top.xml,xml,190122871,279,628,8,0,1
message_share_mode_checkbox.xml,xml,190123221,234,564,8,0,1
message_sub_manager.xml,xml,190123529,272,716,8,0,1
messages_bubble_tips.xml,xml,190123867,245,588,8,0,1
messages_card_bg_above.xml,xml,190124179,257,576,8,0,1
messages_card_bg_below.xml,xml,190124505,256,576,8,0,1
